9095	248908	1
8327	248909	0.850217890604346
9982	248910	0.852836696988618
9930	248911	0.95613511183598
4871	248912	1
3924	248913	1
10750	248914	0.58879300244513
10744	255455	0.521803973319982
3470	248915	1
3191	248916	0.741485162258954
5471	255456	0.604403981342998
11832	248917	1
3425	248918	0.687338223274101
8634	248919	0.81219903274661
6444	255457	1
4432	248920	0.769540970628085
3177	255458	0.904144033672465
8585	248921	0.956267917115931
3973	255459	1
5343	248922	0.692016644301405
4634	248923	0.920898415436814
11275	248924	0.504733947442633
9821	255460	0.918582659018019
8455	248925	0.386677257502045
7853	255461	1
10471	248926	0.995312882042588
9497	248927	0.442063980869984
6517	255462	1
4610	248928	1
5926	248929	0.556074868903297
4398	248930	0.600277886287711
11780	248931	0.761189462894649
4764	255463	0.593239863045006
7621	248932	0.784857288881731
11818	248933	0.92449198590403
5533	255464	1
6721	248934	0.490080262109051
8740	248935	0.81551857930757
3596	248936	0.978472856835148
3542	248937	0.837036728253728
10348	248938	0.615925776614515
9647	248939	0.820772663025785
7077	248940	1
4624	248941	0.525955862319219
8646	255465	1
10567	248942	1
4427	248943	0.969694638451987
3861	248944	0.501516022724218
11759	255466	1
11415	248945	0.660346403060219
3293	248946	1
9632	248947	0.525415226418092
4671	248948	0.978525824707435
11881	255467	1
9378	248949	0.846255548774987
8155	248950	0.514206491559849
5840	255468	0.743175581552669
3171	248951	1
3238	248952	0.333550685241238
4971	248953	1
9182	248954	0.66141451085387
9899	248955	0.950294940539294
7199	248956	0.856400841670773
9134	248957	1
7538	248958	1
8108	255469	0.909397778331374
10051	248959	0.804365290426321
9624	248960	1
7477	248961	0.885374962964656
6969	248962	0.934977144284946
6000	248963	0.850274854384105
3475	248964	1
7957	248965	0.570390830008686
4287	248966	1
6487	248967	0.768034749268811
3341	248968	0.903308863624567
7901	248969	1
9872	255470	0.999764857235441
5886	248970	1
6769	255471	1
11617	248971	0.825683884780137
11334	248972	0.959866905164868
9950	248973	0.970096389940379
3251	248974	1
11752	248975	0.891242913480245
10582	248976	1
9836	248977	0.861700009385209
6502	248978	0.880075791885469
10131	248979	1
10828	248980	0.967033690106657
4627	248981	0.760731044299373
3905	255472	1
7954	248982	0.836431896254977
5996	248983	1
10579	248984	1
10184	248985	0.999781711146879
9215	248986	1
3764	255473	1
6035	248987	0.843217343432409
8738	248988	0.731477415737295
5639	255474	1
8607	248989	0.951072582515177
11831	248990	0.930920438169067
11133	248991	1
9142	248992	0.685355007899853
9765	248993	0.774443489914096
11821	248994	0.763738591011393
10430	248995	0.833485270874577
10172	248996	0.734982905695056
7015	248997	0.708079715052585
5009	248998	0.970443268938504
7956	248999	0.980942438491301
9332	249000	0.680317689516594
3381	255475	1
7577	255476	0.579174570015056
5477	255477	0.88018382437813
11010	249001	1
10910	249002	0.672016309188905
9672	249003	1
9424	249004	0.771930790255061
6697	249005	1
3585	255478	1
7554	249006	1
4141	249007	1
3156	249008	0.871728096400006
7141	249009	0.777673060210534
11756	249010	0.561482843150369
5356	249011	0.928210675846738
7395	255479	1
11742	255480	0.811470733257908
9838	255481	0.424424319605496
4125	249012	0.821613054372852
9771	249013	0.661172999980894
3162	249014	1
11769	249015	1
9403	249016	0.570465489899769
6564	249017	0.828630154238098
7456	249018	0.665137844246472
3946	249019	0.76739232021755
3936	249020	0.913965097350827
9191	249021	0.821644341384104
4202	249022	0.853050960194242
6873	249023	0.823159636393943
4392	255482	0.955626090735902
8693	249024	0.756786251624898
11669	249025	0.702031035979479
6740	249026	0.603990120639091
7566	249027	0.562979177374513
11580	255483	0.69766939712267
11259	249028	0.801842735212116
9743	249029	0.874511476447572
5611	255484	1
3900	255485	0.914214605369807
11200	249030	0.711319247197192
7341	249031	1
4302	249032	0.225560841449709
5092	249033	0.81389131091539
5347	249034	0.361219438305717
10027	249035	0.569842615509836
6195	249036	0.969761593713838
4196	255486	0.716358478560374
3832	255487	0.943561666105238
5629	249037	0.813702359135644
3835	249038	1
3170	249039	1
5698	249040	0.798517525544341
4250	249041	0.783699612038045
6887	249042	1
7414	249043	1
11145	249044	1
10225	249045	1
3477	249046	0.716351121845871
6289	249047	0.719254036226914
10347	255488	1
9395	249048	0.551781234146671
6729	249049	1
3384	249050	0.78107613253047
3869	249051	0.71928481177932
6521	255489	0.962472999555694
5589	249052	0.630064682874356
4402	249053	1
6470	249054	0.748141570783727
5315	249055	0.998282876928788
8061	249056	1
6337	249057	1
4494	249058	1
11507	249059	0.64662650218988
10605	249060	1
10124	249061	0.698484728838311
9462	249062	0.761764174228889
3169	249063	1
9172	249064	0.646005103824504
6402	249065	0.606340779076359
6062	249066	0.883188474796104
5301	255490	0.762948429637746
8531	249067	0.704947672246629
5514	249068	1
3664	249069	0.703429268189548
11791	249070	0.962469902730211
11024	249071	0.990093699104531
6941	255491	1
9052	249072	0.620513740754951
4014	255492	0.425337624413228
5927	249073	0.824617057651537
3199	249074	1
11844	249075	0.756358508619991
5628	249076	0.792346321465705
4701	249077	0.506486817403337
8879	249078	0.995174892633901
4281	249079	0.841610661150247
10601	249080	0.648038397541389
3166	255493	1
3724	255494	0.930328848204772
5688	249081	0.699342081677663
5199	255495	1
8052	249082	0.79947080863411
6439	249083	0.624331060814452
9981	255496	0.971871589914076
9944	255497	1
7171	249084	1
6362	249085	0.827885586168837
5068	249086	1
11433	249087	0.930796904220466
10010	249088	1
9575	249089	0.811374389588875
8359	249090	0.91831887476565
7780	249091	1
8962	249092	0.770092554980524
4868	249093	0.709452033627779
9969	255498	1
9472	249094	1
7440	249095	1
7337	255499	1
6800	255500	1
6363	249096	0.732454186652944
7998	249097	0.933939792604154
11737	249098	1
9355	249099	0.759231577935469
4291	249100	1
8556	249101	0.783101284830299
9970	249102	0.667652837904337
10444	249103	1
9693	249104	1
3530	249105	0.720866669476473
7244	249106	0.64159435439278
5380	249107	0.616616648791122
4963	249108	0.905165832721445
10707	249109	1
8865	249110	0.856586603521355
3443	249111	0.702477534666267
5367	249112	1
8184	255501	0.906655178346965
3777	249113	0.811323115177755
11677	249114	1
10035	249115	1
6830	249116	1
7229	255502	1
6143	249117	0.911793975542875
11434	249118	1
5829	255503	0.845289634730928
9874	249119	0.909881394488103
7925	249120	0.989997354673038
4880	249121	0.736248546328831
7950	249122	0.989815015408377
9977	249123	1
4763	255504	0.632940348164176
8830	249124	0.600464008277776
4535	249125	1
4611	249126	0.801432739563556
5598	249127	0.928903075570574
4418	255505	0.85281908567102
8948	255506	1
3281	249128	1
4479	249129	0.624651186175137
10111	249130	0.959952667792326
4739	255507	0.552240167661679
7298	255508	1
4055	249131	1
9924	249132	1
8916	249133	0.894950768452867
11497	249134	1
4113	249135	0.976721385328959
4760	249136	1
6051	249137	0.923025155347258
5447	255509	0.773674308265011
6132	249138	1
11374	249139	1
10378	249140	0.718092547857456
9089	249141	0.943846634147234
10792	249142	0.737574554432566
10588	255510	1
9594	249143	0.915648464908478
9116	249144	0.834816191329029
7539	255511	0.720149351283056
9811	249145	0.96985752644465
3454	249146	1
3105	249147	0.826005130610753
8133	249148	0.496927499220973
8213	255512	0.619221966695701
7748	249149	0.736650226057678
9026	249150	0.975399034632413
10092	249151	0.876780232372767
7926	249152	0.99647886100614
6859	249153	0.694150201347451
5943	249154	0.751812991258042
10562	249155	1
3451	249156	0.797058463591126
3400	249157	0.970678245714578
8430	249158	1
6881	255513	0.856355097981701
4557	249159	1
11716	249160	1
9335	249161	0.336552698788646
9263	249162	1
3168	249163	0.760278801562206
4504	255514	1
10298	249164	1
7445	255515	0.778753472998232
7010	255516	0.824188029781949
6958	249165	1
6436	249166	0.875218345206967
3834	249167	0.689275315006242
9564	249168	0.868144914377783
7150	255517	0.878939160720865
8479	249169	0.905890410630142
11445	249170	0.763422465098249
3382	255518	0.565972440574048
5186	255519	0.93897833638843
4481	249171	1
8351	255520	1
6767	249172	1
4366	255521	1
5571	249173	0.98516911284093
3784	249174	0.611041332023339
7356	249175	0.642307130304844
11313	249176	0.53510419895386
6991	249177	0.474594838220699
4951	249178	1
7471	249179	0.655417883466539
10831	255522	0.783385010718852
7888	249180	0.686497370815216
11005	249181	1
5690	249182	0.868330988487729
3785	249183	0.851446054649663
8186	249184	0.80436856977248
3704	249185	1
5227	249186	0.903860049609961
5969	255523	1
4844	249187	0.899678486552121
5236	249188	0.980486400333344
6882	249189	0.798323923273081
11071	255524	1
7062	249190	1
3713	255525	1
6121	249191	1
9989	249192	0.598280583908549
7850	249193	0.956030549537064
3590	249194	0.724813366447882
9066	249195	0.671286239806515
11897	249196	1
10564	249197	0.622463339027575
10548	249198	0.738190292090459
7075	249199	0.674240418661203
7283	249200	1
3228	249201	0.765701856831975
4781	249202	0.90613198405464
7205	255526	0.954917193343878
4678	249203	0.765536763110925
8937	249204	1
8063	249205	0.786739380344561
11190	249206	0.963237204785961
9642	255527	1
8701	249207	0.65294499873639
3332	249208	1
10238	249209	1
9467	249210	1
6982	249211	0.809631031958358
6712	249212	1
6723	249213	1
10900	249214	1
4653	255528	1
7390	249215	0.558271062293499
9738	249216	0.917694799899101
5719	249217	1
6110	249218	1
5279	249219	0.797287253178266
4135	249220	0.72673248467678
3934	255529	1
9700	255530	1
9083	249221	0.624203273526242
8175	255531	0.929111231827965
10527	255532	0.454329965925199
7757	249222	0.897246317177547
4371	249223	0.950443138300842
6718	249224	0.994296354967139
3294	249225	0.968470618212734
3662	249226	0.769711893201505
8256	255533	1
6605	249227	1
11242	249228	0.910025512702803
10470	249229	1
6480	249230	0.909126720672924
8671	249231	0.778246424498959
6041	249232	0.462916937389392
10942	249233	1
11879	249234	1
7892	249235	0.880323374178432
9054	249236	1
7120	249237	1
3741	249238	0.860595310016011
6105	249239	0.849873729825958
4603	249240	0.947544791525222
6063	249241	0.586490695068619
5795	249242	1
5484	249243	1
3592	249244	0.710277909546649
11301	249245	0.903842155232535
9405	249246	0.699701193079037
6272	249247	0.796358029738071
10975	249248	1
10636	255534	0.720420145955153
9481	249249	1
3959	249250	1
3932	249251	0.863790462571791
8193	255535	0.551244493593298
7154	249252	0.700412726426014
3464	249253	1
7782	249254	1
5671	249255	0.830156087304699
10802	255536	1
4360	249256	0.827912995117352
5791	249257	0.927354043788614
10998	255537	1
10924	249258	1
10322	249259	0.794443206699272
9900	255538	0.747385358240774
9452	249260	0.990575207554744
5129	249261	0.874467599793203
5055	249262	0.431549667243611
4910	249263	0.90599761679081
8657	249264	0.974072951204601
10609	249265	0.613623760848649
4605	249266	0.949644834952813
4488	249267	1
10898	249268	0.972679763646515
10031	249269	0.799629696711394
6033	249270	0.871955002185696
6162	249271	0.95327831624006
3654	255539	0.756229324459991
8660	249272	0.955640934774472
11012	249273	0.720818494420017
10935	249274	1
7367	249275	1
3154	249276	0.956366641959283
3594	249277	1
8800	249278	0.426169559279499
5812	249279	0.855499097866089
6642	255540	0.705644666836509
5128	249280	1
8870	249281	1
11006	249282	0.880003782351259
9829	255541	1
9465	249283	0.912020711763043
9156	249284	0.886908997674791
8041	249285	1
8496	249286	0.626652808979436
7690	249287	1
5859	249288	1
4964	249289	0.793344980120821
11805	249290	0.904104426823754
11230	249291	0.818816510350855
10237	249292	0.974392793947385
10236	249293	1
7618	249294	0.964149165700073
7168	249295	1
10042	249296	0.863062073087415
4411	249297	0.992252079313149
8869	249298	0.984798442877321
6682	255542	0.612074293609733
3787	249299	0.64972440884386
3661	249300	0.998787568406397
3164	249301	0.856196539366655
5006	249302	0.59973265718525
9485	249303	0.882508438008398
8194	249304	0.676993717456926
4017	255543	1
8574	249305	1
9797	249306	0.456165035175224
9502	249307	1
8230	249308	0.549646240589081
6522	249309	0.596242852835138
7467	249310	0.690974458846732
9859	249311	0.572419913171536
9443	249312	0.878362609029201
4295	255544	0.874542971759422
6950	249313	0.863426885492303
11615	249314	1
10262	255545	0.710415135784822
10239	249315	1
9286	255546	0.749252459516432
5808	249316	1
6316	249317	1
8318	249318	0.789052691238301
6372	249319	0.757722133599799
11591	249320	0.995662193772962
3574	249321	0.805823615234172
5224	249322	1
11673	249323	0.703072704909947
11410	249324	1
10657	249325	1
9603	249326	1
7960	249327	0.914707217709225
9179	249328	0.790607376493153
8850	249329	0.518096630441432
9132	249330	0.524871206127118
8856	249331	0.343399425491677
5196	249332	0.817857398959255
3134	249333	1
5134	249334	0.787198366968008
6317	249335	0.561178864523696
3631	255547	0.777437604964716
9029	249336	1
3455	249337	0.908819248900366
6630	255548	1
10897	249338	0.863520948138934
10745	249339	0.669992363786985
9541	255549	0.957538341297318
8419	249340	1
11816	249341	0.746615265694132
5984	255550	0.901707834766462
8267	249342	1
11425	249343	0.397634487569632
10849	249344	0.869939266948761
9733	249345	0.964169530111101
9687	249346	1
9559	249347	0.86037689079787
5825	249348	0.928452297746329
6204	249349	0.892366036263223
5335	249350	1
9742	249351	0.703153588165506
6596	255551	0.648066458244802
4153	255552	1
3805	249352	0.819168282364004
8835	249353	0.936477609013972
6049	249354	0.515373595729992
4322	249355	0.901032602107837
8288	249356	0.880134168350449
6736	249357	0.476196407546725
8598	249358	1
3219	249359	0.695478758753666
11168	249360	0.895665816196144
9604	249361	0.703810668853037
8820	249362	0.956726369190074
5190	249363	0.979767936001534
3062	249364	0.895128078940266
3108	249365	1
11382	249366	0.738093255844047
4587	249367	0.824809691567629
11384	249368	1
7975	255553	0.947622934582233
5221	249369	1
9964	249370	1
11911	255554	0.983820155986285
11741	249371	0.486955679531073
11243	249372	0.627446604878938
10269	249373	1
10250	249374	0.768067530335159
9675	255555	1
4665	249375	0.904881509595439
8374	249376	0.973968508431065
7175	249377	0.937417900045566
3225	249378	1
9868	249379	0.889767181614857
5638	249380	0.741341319548903
4546	249381	1
5075	249382	0.859247392567532
8891	249383	0.979674324275527
8674	249384	1
3871	249385	0.966952987821482
11740	249386	0.979141858216377
4896	249387	0.712401973999311
6645	255556	0.985471296092338
9250	249388	0.492139279423455
5200	249389	0.411229546243731
7543	249390	0.886498348725839
5103	249391	0.715635881889453
3119	249392	0.92701082936887
7860	249393	1
11819	249394	0.619911473425469
10932	249395	1
10658	249396	1
9853	249397	1
5148	249398	0.442907862808015
3608	249399	1
6219	249400	1
7896	249401	1
6539	255557	0.784152409919183
8224	249402	0.925131056678671
8039	249403	1
9908	255558	0.925812768798091
8413	249404	1
5674	249405	1
4727	249406	0.688471358843607
6294	249407	0.719474686857439
7288	249408	0.98971380041638
6448	249409	1
3126	249410	1
6842	255559	0.453366784317535
11449	249411	0.777396699249295
11246	249412	0.606663813158182
8583	249413	1
8927	249414	1
11907	249415	1
11530	249416	0.797039136121299
8511	249417	1
7646	249418	0.684399464110665
4839	249419	0.719377580860043
3839	249420	0.675929214087396
9181	249421	0.681914062069353
3495	249422	1
7994	255560	0.871210852575892
11195	249423	0.807722816220429
10944	249424	1
10629	249425	0.909239812339717
9408	249426	1
9101	249427	0.687468062294262
8047	249428	0.790214642819958
8422	249429	0.791941781070198
7370	249430	1
11676	249431	0.973009094057967
11643	249432	0.951522676917003
6197	249433	0.677234608958175
3081	249434	0.836456209894471
8621	249435	0.678612714401528
4859	249436	0.758781163159334
8295	249437	0.90644462104789
6276	249438	0.59391920770961
3562	249439	1
10825	249440	1
7184	249441	1
10346	255561	0.933651168247666
8600	255562	0.950161773308492
4342	249442	1
5656	249443	1
6526	249444	1
11106	255563	1
11003	249445	0.758937688871293
10283	249446	0.909046624776406
